4.841666666666663232e+00 1.015012939260739738e-01
4.854166666666662522e+00 -1.579417329372469203e-01
4.866666666666663588e+00 1.098191759960107511e-01
4.879166666666662877e+00 -1.510281470787734059e-01
4.887499999999995737e+00 -1.545017675526090539e-01
4.899999999999996803e+00 1.098355335178555769e-01
4.912499999999996092e+00 -1.425126945580606763e-01
4.920833333333328952e+00 -1.371712586484773178e-01
4.933333333333329129e+00 1.408231284261960981e-01
4.945833333333329307e+00 -1.052552503548729312e-01
4.958333333333329485e+00 1.691118641704418557e-01
4.966666666666662344e+00 1.740864313362191218e-01
4.979166666666663410e+00 -9.471280644190598064e-02
4.991666666666662699e+00 1.559938013817512570e-01
5.012500000000000178e+00 -1.140697161691928557e-01
5.025000000000000355e+00 1.418721002392873132e-01
5.037500000000000533e+00 -1.287297151044214938e-01
5.045833333333333393e+00 -1.367559921474205964e-01
5.058333333333332682e+00 1.215724225328750074e-01
5.070833333333333748e+00 -1.431926013156475663e-01
5.083333333333333925e+00 1.186427603404942854e-01
5.091666666666666785e+00 1.198601846485613659e-01
5.104166666666666963e+00 -1.495029209803048764e-01
5.116666666666667140e+00 1.028690176004628948e-01
5.125000000000000000e+00 1.038335185768460844e-01
5.137499999999999289e+00 -1.536404768463382753e-01
5.150000000000000355e+00 1.210626931697268011e-01
5.162500000000000533e+00 -1.316065531326219007e-01
5.170833333333333393e+00 -1.294447547425977840e-01
5.183333333333333570e+00 1.406017250196999191e-01
5.195833333333333748e+00 -1.175114647677937552e-01
5.208333333333333925e+00 1.498144312988674565e-01
5.216666666666666785e+00 1.542929757503557486e-01
5.229166666666666963e+00 -1.104134315090154750e-01
5.241666666666667140e+00 1.430607368013226688e-01
5.250000000000000000e+00 1.413030327853165014e-01
5.262500000000000178e+00 -1.270177239968772187e-01
5.275000000000000355e+00 1.302440594800822193e-01
5.287499999999999645e+00 -1.371305228117387642e-01
5.295833333333332504e+00 -1.418385088190228516e-01
5.308333333333333570e+00 1.199595678267934701e-01
5.320833333333332860e+00 -1.453983599632310275e-01
5.333333333333333037e+00 1.165490961708296191e-01
5.341666666666666785e+00 1.205598960908855072e-01
5.354166666666666075e+00 -1.394029208897556715e-01
5.366666666666666252e+00 1.292186721958701601e-01
5.379166666666665542e+00 -1.296119576737436718e-01
5.387499999999999289e+00 -1.287384249603988340e-01
5.399999999999999467e+00 1.423292905934026853e-01
5.412499999999998757e+00 -1.065940917887920336e-01
5.420833333333332504e+00 -1.028862277566446604e-01
5.433333333333332682e+00 1.641744162953623909e-01
5.445833333333331971e+00 -9.738734548383676248e-02
5.458333333333332149e+00 1.653710697020177867e-01
5.466666666666665897e+00 1.645049535812354302e-01
5.479166666666665186e+00 -1.108919089849374900e-01
5.491666666666665364e+00 1.356216065565799822e-01
5.504166666666664653e+00 -1.441475611744212904e-01
5.512499999999998401e+00 -1.548104818747494671e-01
5.524999999999998579e+00 1.056198315308705810e-01
5.537499999999997868e+00 -1.494706236545551570e-01
5.545833333333331616e+00 -1.491062677007088111e-01
5.558333333333331794e+00 1.170132542879079030e-01
5.570833333333331083e+00 -1.396549216503859270e-01
5.583333333333331261e+00 1.297027547679166226e-01
5.591666666666665009e+00 1.351880663383860648e-01
5.604166666666664298e+00 -1.266344351733461049e-01
5.616666666666664476e+00 1.345375706310400765e-01
5.629166666666664653e+00 -1.317165367166351908e-01
5.637499999999997513e+00 -1.358525028567889592e-01
5.649999999999997691e+00 1.300782263301337449e-01
5.662499999999996980e+00 -1.232971867098769381e-01
5.670833333333330728e+00 -1.226623490600247529e-01
5.683333333333330906e+00 1.395051593246929011e-01
5.695833333333330195e+00 -1.297003618800632307e-01
5.708333333333331261e+00 1.218791597809240485e-01
5.716666666666664121e+00 1.162245868244126401e-01
5.729166666666663410e+00 -1.593835942517456694e-01
5.741666666666663588e+00 9.107224653864576247e-02
5.754166666666663765e+00 -1.842785669972691609e-01
5.762499999999996625e+00 -1.926347856242659196e-01
5.774999999999996803e+00 7.124445764832540440e-02
5.787499999999996980e+00 -1.795932810401985324e-01
5.795833333333329840e+00 -1.742898425163650344e-01
5.808333333333330017e+00 1.032835821998697723e-01
5.820833333333330195e+00 -1.406410280775730881e-01
5.833333333333330373e+00 1.411310121461882006e-01
5.841666666666663232e+00 1.547403790847844685e-01
5.854166666666662522e+00 -9.590982822773594374e-02
5.866666666666663588e+00 1.765049681576799090e-01
5.879166666666662877e+00 -8.108260545248152651e-02
5.887499999999995737e+00 -8.272216776417001816e-02
5.899999999999996803e+00 1.812470729675006442e-01
5.912499999999996092e+00 -8.040919220746581275e-02
5.920833333333328952e+00 -8.808966434733794815e-02
5.933333333333329129e+00 1.610459577320084157e-01
5.945833333333329307e+00 -1.182449800382942284e-01
5.958333333333329485e+00 1.276174406341623879e-01
5.966666666666662344e+00 1.191149278365062764e-01
5.979166666666662522e+00 -1.622224031901456365e-01
5.991666666666662699e+00 8.198012786194798507e-02
6.012500000000000178e+00 -1.923132253666080815e-01
6.025000000000000355e+00 9.918221391325221514e-02
6.037500000000000533e+00 -1.327061083198644575e-01
6.045833333333333393e+00 -1.181921861600134099e-01
6.058333333333332682e+00 1.687975246039101207e-01
6.070833333333333748e+00 -7.110461537595705317e-02
6.083333333333333925e+00 2.172670233103236592e-01
6.091666666666666785e+00 2.367974383159444640e-01
6.104166666666666963e+00 -6.086766686772352927e-03
6.116666666666667140e+00 2.682315124281131058e-01
