3.366666666666666252e+00 -1.000816323335829566e+03
3.379166666666665986e+00 -1.002120418860741438e+03
3.387499999999999289e+00 -1.002369192765536468e+03
3.399999999999999467e+00 -1.001919401764008512e+03
3.412499999999999201e+00 -1.003769443834673325e+03
3.420833333333332504e+00 -1.003948252981144947e+03
3.433333333333332682e+00 -1.002924264770710693e+03
3.445833333333332416e+00 -1.004027740426093033e+03
3.458333333333332149e+00 -1.002648458469380671e+03
3.466666666666665453e+00 -1.002622179343831249e+03
3.479166666666665630e+00 -1.003650392955322104e+03
3.491666666666665364e+00 -1.002368871418929302e+03
3.504166666666665542e+00 -1.003594984563468984e+03
3.512499999999998845e+00 -1.003628265996474283e+03
3.524999999999998579e+00 -1.002764201730444142e+03
3.537499999999998757e+00 -1.004205075624670826e+03
3.545833333333331616e+00 -1.004150538895492332e+03
3.558333333333331794e+00 -1.002861272543689324e+03
3.570833333333331527e+00 -1.003797192632677252e+03
3.583333333333331705e+00 -1.002396084370004701e+03
3.591666666666665009e+00 -1.002481916521489097e+03
3.604166666666664742e+00 -1.003904117131348812e+03
3.616666666666664920e+00 -1.003220943960205659e+03
3.629166666666664653e+00 -1.005032525007810136e+03
3.637499999999997957e+00 -1.005333734636407939e+03
3.649999999999997691e+00 -1.004670283311036997e+03
3.662499999999997868e+00 -1.006251565387105188e+03
3.670833333333331172e+00 -1.006388343580527362e+03
