   3.8267083e+02  -1.4344336e+03
   3.8268333e+02  -1.4344336e+03
   3.8269583e+02  -1.4344336e+03
   3.8270833e+02  -1.4344336e+03
   3.8271667e+02  -1.4344336e+03
   3.8272917e+02  -1.4344336e+03
   3.8274167e+02  -1.4344336e+03
   3.8275417e+02  -1.4344336e+03
   3.8276250e+02  -1.4344336e+03
   3.8277500e+02  -1.4344336e+03
   3.8278750e+02  -1.4344336e+03
   3.8279583e+02  -1.4344336e+03
   3.8280833e+02  -1.4344336e+03
   3.8282083e+02  -1.4344336e+03
   3.8283333e+02  -1.4344336e+03
   3.8284167e+02  -1.4344336e+03
   3.8285417e+02  -1.4344336e+03
   3.8286667e+02  -1.4344336e+03
   3.8287917e+02  -1.4344336e+03
   3.8288750e+02  -1.4344336e+03
   3.8290000e+02  -1.4344336e+03
   3.8291250e+02  -1.4344336e+03
   3.8292083e+02  -1.4344336e+03
   3.8293333e+02  -1.4344336e+03
   3.8294583e+02  -1.4344336e+03
   3.8295833e+02  -1.4344336e+03
   3.8296667e+02  -1.4344336e+03
   3.8297917e+02  -1.4344336e+03
   3.8299167e+02  -1.4344336e+03
   3.8301250e+02  -1.4344254e+03
   3.8302500e+02  -1.4344011e+03
   3.8303750e+02  -1.4343613e+03
   3.8304583e+02  -1.4343069e+03
   3.8305833e+02  -1.4342393e+03
   3.8307083e+02  -1.4341601e+03
   3.8308333e+02  -1.4340714e+03
   3.8309167e+02  -1.4339752e+03
   3.8310417e+02  -1.4338739e+03
   3.8311667e+02  -1.4337701e+03
   3.8312500e+02  -1.4336664e+03
   3.8313750e+02  -1.4335651e+03
   3.8315000e+02  -1.4334689e+03
   3.8316250e+02  -1.4333802e+03
   3.8317083e+02  -1.4333010e+03
   3.8318333e+02  -1.4332334e+03
   3.8319583e+02  -1.4331790e+03
   3.8320833e+02  -1.4331391e+03
   3.8321667e+02  -1.4331148e+03
   3.8322917e+02  -1.4331067e+03
   3.8324167e+02  -1.4331067e+03
   3.8325000e+02  -1.4331067e+03
   3.8326250e+02  -1.4331067e+03
   3.8327500e+02  -1.4331067e+03
   3.8328750e+02  -1.4331067e+03
   3.8329583e+02  -1.4331067e+03
   3.8330833e+02  -1.4331067e+03
   3.8332083e+02  -1.4331067e+03
   3.8333333e+02  -1.4331067e+03
   3.8334167e+02  -1.4331067e+03
   3.8335417e+02  -1.4331067e+03
   3.8336667e+02  -1.4331067e+03
   3.8337917e+02  -1.4331067e+03
   3.8338750e+02  -1.4331067e+03
   3.8340000e+02  -1.4331067e+03
   3.8341250e+02  -1.4331067e+03
   3.8342083e+02  -1.4331067e+03
   3.8343333e+02  -1.4331067e+03
   3.8344583e+02  -1.4331067e+03
   3.8345833e+02  -1.4331067e+03
   3.8346667e+02  -1.4331067e+03
   3.8347917e+02  -1.4331067e+03
   3.8349167e+02  -1.4331067e+03
   3.8350417e+02  -1.4331067e+03
   3.8351250e+02  -1.4331067e+03
   3.8352500e+02  -1.4331067e+03
   3.8353750e+02  -1.4331067e+03
   3.8354583e+02  -1.4331067e+03
   3.8355833e+02  -1.4331067e+03
   3.8357083e+02  -1.4331067e+03
   3.8358333e+02  -1.4331067e+03
   3.8359167e+02  -1.4331067e+03
   3.8360417e+02  -1.4331067e+03
   3.8361667e+02  -1.4331067e+03
   3.8362917e+02  -1.4331067e+03
   3.8363750e+02  -1.4331067e+03
   3.8365000e+02  -1.4331067e+03
   3.8366250e+02  -1.4331067e+03
   3.8367083e+02  -1.4331067e+03
   3.8368333e+02  -1.4331067e+03
   3.8369583e+02  -1.4331067e+03
   3.8370833e+02  -1.4331067e+03
   3.8371667e+02  -1.4331067e+03
   3.8372917e+02  -1.4331067e+03
   3.8374167e+02  -1.4331067e+03
   3.8375417e+02  -1.4331067e+03
   3.8376250e+02  -1.4331067e+03
   3.8377500e+02  -1.4331067e+03
   3.8378750e+02  -1.4331067e+03
   3.8379583e+02  -1.4331067e+03
   3.8380833e+02  -1.4331067e+03
   3.8382083e+02  -1.4331067e+03
   3.8383333e+02  -1.4331067e+03
   3.8384167e+02  -1.4331067e+03
   3.8385417e+02  -1.4331067e+03
   3.8386667e+02  -1.4331067e+03
   3.8387917e+02  -1.4331067e+03
   3.8388750e+02  -1.4331067e+03
   3.8390000e+02  -1.4331067e+03
   3.8391250e+02  -1.4331067e+03
   3.8392083e+02  -1.4331067e+03
   3.8393333e+02  -1.4331067e+03
   3.8394583e+02  -1.4331067e+03
   3.8395833e+02  -1.4331067e+03
   3.8396667e+02  -1.4331067e+03
   3.8397917e+02  -1.4331067e+03
   3.8399167e+02  -1.4331067e+03
   3.8401250e+02  -1.4331213e+03
   3.8402500e+02  -1.4331647e+03
   3.8403750e+02  -1.4332359e+03
   3.8404583e+02  -1.4333332e+03
   3.8405833e+02  -1.4334540e+03
   3.8407083e+02  -1.4335956e+03
   3.8408333e+02  -1.4337542e+03
   3.8409167e+02  -1.4339262e+03
   3.8410417e+02  -1.4341071e+03
   3.8411667e+02  -1.4342927e+03
   3.8412500e+02  -1.4344782e+03
   3.8413750e+02  -1.4346591e+03
   3.8415000e+02  -1.4348311e+03
   3.8416250e+02  -1.4349898e+03
   3.8417083e+02  -1.4351313e+03
