   3.4916667e+00  -1.0209949e+03
   3.5041667e+00  -1.0209949e+03
   3.5125000e+00  -1.0209949e+03
   3.5250000e+00  -1.0209949e+03
   3.5375000e+00  -1.0209949e+03
   3.5458333e+00  -1.0209949e+03
   3.5583333e+00  -1.0209949e+03
   3.5708333e+00  -1.0209949e+03
   3.5833333e+00  -1.0209949e+03
   3.5916667e+00  -1.0209949e+03
   3.6041667e+00  -1.0209949e+03
   3.6166667e+00  -1.0209949e+03
   3.6291667e+00  -1.0209949e+03
   3.6375000e+00  -1.0209949e+03
   3.6500000e+00  -1.0209949e+03
   3.6625000e+00  -1.0209949e+03
   3.6708333e+00  -1.0209949e+03
   3.6833333e+00  -1.0209949e+03
   3.6958333e+00  -1.0209949e+03
   3.7083333e+00  -1.0209949e+03
   3.7166667e+00  -1.0209949e+03
   3.7291667e+00  -1.0209949e+03
   3.7416667e+00  -1.0209949e+03
   3.7541667e+00  -1.0209949e+03
   3.7625000e+00  -1.0209949e+03
   3.7750000e+00  -1.0209949e+03
   3.7875000e+00  -1.0209949e+03
   3.7958333e+00  -1.0209949e+03
   3.8083333e+00  -1.0209949e+03
   3.8208333e+00  -1.0209949e+03
   3.8333333e+00  -1.0209949e+03
   3.8416667e+00  -1.0209949e+03
   3.8541667e+00  -1.0209949e+03
   3.8666667e+00  -1.0209949e+03
   3.8791667e+00  -1.0209949e+03
   3.8875000e+00  -1.0209949e+03
   3.9000000e+00  -1.0209949e+03
   3.9125000e+00  -1.0209949e+03
   3.9208333e+00  -1.0209949e+03
   3.9333333e+00  -1.0209949e+03
   3.9458333e+00  -1.0209949e+03
   3.9583333e+00  -1.0209949e+03
   3.9666667e+00  -1.0209949e+03
   3.9791667e+00  -1.0209949e+03
   3.9916667e+00  -1.0209949e+03
   4.0125000e+00  -1.0210135e+03
   4.0250000e+00  -1.0210689e+03
   4.0375000e+00  -1.0211596e+03
   4.0458333e+00  -1.0212836e+03
   4.0583333e+00  -1.0214376e+03
   4.0708333e+00  -1.0216180e+03
   4.0833333e+00  -1.0218202e+03
   4.0916667e+00  -1.0220394e+03
   4.1041667e+00  -1.0222700e+03
   4.1166667e+00  -1.0225065e+03
   4.1250000e+00  -1.0227429e+03
   4.1375000e+00  -1.0229736e+03
   4.1500000e+00  -1.0231927e+03
   4.1625000e+00  -1.0233950e+03
   4.1708333e+00  -1.0235753e+03
   4.1833333e+00  -1.0237294e+03
   4.1958333e+00  -1.0238533e+03
   4.2083333e+00  -1.0239441e+03
   4.2166667e+00  -1.0239994e+03
   4.2291667e+00  -1.0240181e+03
   4.2416667e+00  -1.0240181e+03
   4.2500000e+00  -1.0240181e+03
   4.2625000e+00  -1.0240181e+03
   4.2750000e+00  -1.0240181e+03
   4.2875000e+00  -1.0240181e+03
   4.2958333e+00  -1.0240181e+03
   4.3083333e+00  -1.0240181e+03
   4.3208333e+00  -1.0240181e+03
   4.3333333e+00  -1.0240181e+03
   4.3416667e+00  -1.0240181e+03
   4.3541667e+00  -1.0240181e+03
   4.3666667e+00  -1.0240181e+03
   4.3791667e+00  -1.0240181e+03
   4.3875000e+00  -1.0240181e+03
   4.4000000e+00  -1.0240181e+03
   4.4125000e+00  -1.0240181e+03
   4.4208333e+00  -1.0240181e+03
   4.4333333e+00  -1.0240181e+03
   4.4458333e+00  -1.0240181e+03
   4.4583333e+00  -1.0240181e+03
   4.4666667e+00  -1.0240181e+03
   4.4791667e+00  -1.0240181e+03
   4.4916667e+00  -1.0240181e+03
   4.5041667e+00  -1.0240181e+03
   4.5125000e+00  -1.0240181e+03
   4.5250000e+00  -1.0240181e+03
   4.5375000e+00  -1.0240181e+03
   4.5458333e+00  -1.0240181e+03
   4.5583333e+00  -1.0240181e+03
   4.5708333e+00  -1.0240181e+03
   4.5833333e+00  -1.0240181e+03
   4.5916667e+00  -1.0240181e+03
   4.6041667e+00  -1.0240181e+03
   4.6166667e+00  -1.0240181e+03
   4.6291667e+00  -1.0240181e+03
   4.6375000e+00  -1.0240181e+03
   4.6500000e+00  -1.0240181e+03
   4.6625000e+00  -1.0240181e+03
   4.6708333e+00  -1.0240181e+03
   4.6833333e+00  -1.0240181e+03
   4.6958333e+00  -1.0240181e+03
   4.7083333e+00  -1.0240181e+03
   4.7166667e+00  -1.0240181e+03
   4.7291667e+00  -1.0240181e+03
   4.7416667e+00  -1.0240181e+03
