4.912499999999996092e+00 -1.361498495333081926e-01
4.920833333333328952e+00 1.760682245587908423e-01
4.933333333333329129e+00 3.341494989841426594e-02
4.945833333333329307e+00 2.355024594496510706e-02
4.958333333333329485e+00 -7.407693377348924246e-02
4.966666666666662344e+00 -5.220806897864084528e-02
4.979166666666663410e+00 1.445541405688744729e-01
4.991666666666662699e+00 1.120439950260009206e-02
5.012500000000000178e+00 9.857137265514706592e-02
5.025000000000000355e+00 -2.025528482200020242e-01
5.037500000000000533e+00 -5.208082858078954408e-02
5.045833333333333393e+00 5.396910060093595973e-02
5.058333333333332682e+00 3.803643568055500163e-02
5.070833333333333748e+00 -6.386733201990782427e-02
5.083333333333333925e+00 3.176863384295309234e-01
5.091666666666666785e+00 -4.812462522711693363e-02
5.104166666666666963e+00 5.675736041489234940e-02
5.116666666666667140e+00 -5.067316643981133878e-02
5.125000000000000000e+00 -1.263882382000879046e-01
5.137499999999999289e+00 1.598596458708684406e-03
5.150000000000000355e+00 1.126661565657835398e-03
5.162500000000000533e+00 7.940504788695173111e-04
5.170833333333333393e+00 5.596322642020053369e-04
5.183333333333333570e+00 9.106913526579663021e-02
5.195833333333333748e+00 -2.649085466010267162e-02
5.208333333333333925e+00 7.200444649819147391e-02
5.216666666666666785e+00 -1.306020155223739654e-01
5.229166666666666963e+00 -1.827206301298955060e-01
5.241666666666667140e+00 1.432459895941271544e-01
5.250000000000000000e+00 1.009571552800893196e-01
5.262500000000000178e+00 -1.952195888283090458e-02
5.275000000000000355e+00 -1.375871980701450295e-02
5.287499999999999645e+00 -1.003716109189664307e-01
5.295833333333332504e+00 1.993463984621427626e-02
5.308333333333333570e+00 1.047242864818993119e-01
5.320833333333332860e+00 -1.686695366570487367e-02
5.333333333333333037e+00 -1.188752065698362240e-02
5.341666666666666785e+00 -8.378107284286374912e-03
5.354166666666666075e+00 8.476997979201737754e-02
5.366666666666666252e+00 -1.216051009795742349e-01
5.379166666666665542e+00 9.564438082237415595e-02
5.387499999999999289e+00 -2.326630521611570274e-02
5.399999999999999467e+00 1.649517666841322505e-01
5.412499999999998757e+00 2.558027357001604191e-02
5.420833333333332504e+00 -1.633209240819884223e-01
5.433333333333332682e+00 -2.057803188611917189e-01
5.445833333333331971e+00 3.631922577622918868e-02
5.458333333333332149e+00 1.162718431752931408e-01
5.466666666666665897e+00 -8.728446769271591688e-03
5.479166666666665186e+00 -9.682636642302752672e-02
5.491666666666665364e+00 1.131079800432558125e-01
5.504166666666664653e+00 -1.095827967706428964e-02
5.512499999999998401e+00 -7.723195225881149262e-03
5.524999999999998579e+00 -1.867926001834850080e-01
5.537499999999997868e+00 4.970142285130198928e-02
5.545833333333331616e+00 -5.564606226937210409e-02
5.558333333333331794e+00 2.328058224103288776e-01
5.570833333333331083e+00 -1.727214483481491133e-02
5.583333333333331261e+00 -1.217309198707245202e-02
5.591666666666665009e+00 1.727700606112152482e-01
5.604166666666664298e+00 -1.502589691188410403e-01
5.616666666666664476e+00 -1.522505839434754905e-02
5.629166666666664653e+00 -1.073034287954875536e-02
5.637499999999997513e+00 -9.823726621180275953e-02
5.649999999999997691e+00 2.143888698522144337e-02
5.662499999999996980e+00 -1.662396976525360726e-01
5.670833333333330728e+00 -2.648798377630125905e-02
5.683333333333330906e+00 7.200646984462057143e-02
5.695833333333330195e+00 1.414235605192599443e-01
5.708333333333331261e+00 1.903474572523584374e-01
5.716666666666664121e+00 1.341534087861616653e-01
5.729166666666663410e+00 -1.774752795073348266e-01
5.741666666666663588e+00 5.626810016604440190e-02
5.754166666666663765e+00 -5.101798812073485290e-02
5.762499999999996625e+00 5.471817113108474323e-02
5.774999999999996803e+00 -5.211034977566200710e-02
5.787499999999996980e+00 5.394829460237646201e-02
5.795833333333329840e+00 -2.340023780310113155e-01
5.808333333333330017e+00 -7.424588237122602130e-02
5.820833333333330195e+00 -2.336765742117479783e-01
5.833333333333330373e+00 -1.646909784689890022e-01
5.841666666666663232e+00 3.373023918962387846e-01
5.854166666666662522e+00 -3.429958927719060913e-02
5.866666666666663588e+00 -2.417372361008076481e-02
5.879166666666662877e+00 -1.077119152386210033e-01
5.887499999999995737e+00 1.961107608738980601e-01
5.899999999999996803e+00 -4.313415350984371038e-02
5.912499999999996092e+00 1.509492703423113424e-01
5.920833333333328952e+00 1.571157007962528315e-02
5.933333333333329129e+00 1.107322742309143487e-02
5.945833333333329307e+00 7.804208296329574572e-03
5.958333333333329485e+00 -1.758491699839473954e-01
5.966666666666662344e+00 -1.239352809125541938e-01
5.979166666666662522e+00 -1.780220374284758877e-01
5.991666666666662699e+00 5.588275517663684328e-02
6.012500000000000178e+00 2.207345777979709267e-01
6.025000000000000355e+00 6.489497926987115861e-02
6.037500000000000533e+00 4.573679526811134238e-02
6.045833333333333393e+00 -1.491149760010012926e-01
6.058333333333332682e+00 1.669306403951114626e-01
6.070833333333333748e+00 -2.450492024315562289e-01
6.083333333333333925e+00 9.931795104956629705e-02
6.091666666666666785e+00 -2.067724006384689950e-02
6.104166666666666963e+00 -1.457294086770259157e-02
6.116666666666667140e+00 2.617534076581833902e-01
6.125000000000000000e+00 9.380430083159808918e-02
6.137500000000000178e+00 6.611155671324417393e-02
6.150000000000000355e+00 2.279436501635261902e-01
6.162500000000000533e+00 3.419999517330009065e-01
6.170833333333333393e+00 -3.098883496412439473e-02
6.183333333333333570e+00 -2.184036448270865877e-02
6.195833333333333748e+00 7.528202697563771140e-02
6.208333333333333925e+00 5.305739664135174921e-02
6.216666666666666785e+00 -5.328083328112707268e-02
6.229166666666666963e+00 5.312335922129338833e-02
6.241666666666667140e+00 -1.439090607351067030e-01
6.250000000000000000e+00 7.992495764843809969e-02
6.262500000000000178e+00 2.376790826675411472e-01
6.275000000000000355e+00 2.581865899467709613e-01
6.287499999999999645e+00 1.819651895759654137e-01
6.295833333333333393e+00 1.282457397351635109e-01
6.308333333333333570e+00 9.038525334731462024e-02
6.320833333333332860e+00 -1.176475588107582099e-01
6.333333333333333037e+00 -8.291584914059887956e-02
6.341666666666666785e+00 3.223714169905145255e-02
6.354166666666666075e+00 1.133948649276955295e-01
6.366666666666666252e+00 7.991862822062507921e-02
6.379166666666665542e+00 5.632518845311783318e-02
6.387499999999999289e+00 3.969696333526486626e-02
6.399999999999999467e+00 1.186524108701342561e-01
6.412499999999998757e+00 -9.772538284309582879e-02
6.420833333333332504e+00 2.938238030511070575e-01
6.433333333333332682e+00 -1.556172206873181474e-01
6.445833333333331971e+00 1.623479771847861630e-01
6.458333333333332149e+00 -6.692954635292429344e-02
6.466666666666665897e+00 -2.285201543102576560e-01
6.479166666666665186e+00 2.029260537975176998e-02
6.491666666666665364e+00 -3.483970093257616196e-01
6.504166666666664653e+00 2.648030569532818651e-02
6.512499999999998401e+00 -7.201188121577371815e-02
6.524999999999998579e+00 -1.414273743547480033e-01
6.537499999999997868e+00 -9.000711824519631171e-03
6.545833333333331616e+00 8.433117949173640771e-02
