3.183333333333333570e+00 1.127348263938403733e-01
3.195833333333333304e+00 -1.925707048981997738e-01
3.208333333333333481e+00 4.562912025796451998e-02
3.216666666666666785e+00 3.215856996924057465e-02
3.229166666666666519e+00 -3.400340943643286873e-01
3.241666666666667140e+00 -5.830038136817763256e-02
3.250000000000000444e+00 -4.108904320010526440e-02
3.262500000000000178e+00 -2.103082399897455712e-01
3.275000000000000355e+00 -5.754668695054379612e-02
3.287500000000000089e+00 -2.219072864996290695e-01
3.295833333333333393e+00 -2.470709162779323176e-01
3.308333333333333126e+00 -8.345634926677479581e-02
3.320833333333333304e+00 3.185620708910841953e-02
3.333333333333333037e+00 2.245167250297178813e-02
3.341666666666666341e+00 -7.485118825617355365e-02
3.354166666666666519e+00 3.792096728812548168e-02
3.366666666666666252e+00 1.174007213169575015e-01
3.379166666666665986e+00 -7.932834088140397477e-03
3.387499999999999289e+00 8.508380020213926476e-02
3.399999999999999467e+00 5.996550725899618683e-02
3.412499999999999201e+00 -2.297615565305354823e-01
3.420833333333332504e+00 2.007671211345608275e-01
3.433333333333332682e+00 -1.305271525796857235e-01
3.445833333333332416e+00 8.935628192786494728e-02
3.458333333333332149e+00 2.443261076381836872e-01
3.466666666666665453e+00 -9.152858368852080651e-03
3.479166666666665630e+00 -9.712548396122029637e-02
3.491666666666665364e+00 -1.591269825545776062e-01
3.504166666666665542e+00 -1.121497888529671833e-01
3.512499999999998845e+00 -2.603905547089965800e-01
3.524999999999998579e+00 -2.169070308430517610e-03
3.537499999999998757e+00 -1.828781544569841599e-01
3.545833333333331616e+00 -3.821446402232171746e-02
3.558333333333331794e+00 2.450912942479370749e-01
3.570833333333331527e+00 8.206114784267942719e-02
3.583333333333331705e+00 5.783519712271748686e-02
3.591666666666665009e+00 4.076118984635640485e-02
3.604166666666664742e+00 1.194024582636791232e-01
3.616666666666664920e+00 1.748273868744357751e-01
3.629166666666664653e+00 3.254043017797731557e-02
3.637499999999997957e+00 2.293390043006315882e-02
3.649999999999997691e+00 -7.451132282709641008e-02
3.662499999999997868e+00 -5.251421844405917971e-02
3.670833333333331172e+00 -1.276857780027752243e-01
3.683333333333330906e+00 -2.713400359019637609e-01
3.695833333333331083e+00 -1.005607811982068417e-01
3.708333333333330817e+00 -3.428975506072975410e-01
3.716666666666664121e+00 -2.416679263406296962e-01
3.729166666666663854e+00 -1.703231373870739973e-01
3.741666666666664032e+00 -1.200406341406196759e-01
3.754166666666663765e+00 -1.752771615682264250e-01
3.762499999999997069e+00 -1.235321398360566397e-01
3.774999999999997247e+00 -1.777379109661889889e-01
3.787499999999996980e+00 5.608300231409860115e-02
3.795833333333330284e+00 1.302009916457583794e-01
3.808333333333330017e+00 1.824379958313755712e-01
3.820833333333330195e+00 3.099283982911159585e-01
3.833333333333329929e+00 1.277571537088545151e-01
3.841666666666663232e+00 3.620650568702075134e-01
3.854166666666663410e+00 1.645021177449695338e-01
3.866666666666663144e+00 1.159380858908558992e-01
3.879166666666663321e+00 1.723857605463000875e-01
3.887499999999996625e+00 3.081961656886033143e-02
3.899999999999996358e+00 2.172110245063152076e-02
3.912499999999995648e+00 1.530863599865075336e-02
3.920833333333328952e+00 1.014639635221606939e-01
3.933333333333329573e+00 -1.098394863717056663e-01
3.945833333333328863e+00 -3.494370124215772089e-01
3.958333333333329485e+00 -6.492738615310547634e-02
3.966666666666662788e+00 -2.271090683959872403e-01
3.979166666666662078e+00 -2.507370370826606520e-01
3.991666666666662255e+00 -8.604016420224447348e-02
4.012500000000000178e+00 -3.326636851503344539e-01
4.025000000000000355e+00 3.756886500750163810e-02
4.037500000000000533e+00 2.078272827393458644e-01
4.045833333333333393e+00 -3.487656304790572731e-02
4.058333333333332682e+00 -2.458036417802607343e-02
4.070833333333333748e+00 -1.079985080785010598e-01
4.083333333333333925e+00 -1.667900912201993324e-01
4.091666666666666785e+00 -2.082253244523256941e-01
4.104166666666666963e+00 3.459603052432340398e-02
4.116666666666667140e+00 2.057320833322071885e-01
4.125000000000000000e+00 5.432149537926513755e-02
4.137500000000000178e+00 3.828479707941180588e-02
4.150000000000000355e+00 2.698242522924438822e-02
