4.229166666666666963e+00 -1.253038107435582305e-01
4.241666666666667140e+00 1.558870526082230534e-01
4.250000000000000000e+00 1.700751370336339163e-01
4.262500000000000178e+00 -7.186479383406281507e-02
4.275000000000000355e+00 2.384066256865347011e-01
4.287499999999999645e+00 -9.669840425612911960e-03
4.295833333333332504e+00 -9.769302520429248848e-03
4.308333333333333570e+00 2.358545504455404340e-01
4.320833333333332860e+00 -9.522297715778989258e-02
4.333333333333333037e+00 1.134080442498951180e-01
4.341666666666666785e+00 7.950840750919986599e-02
4.354166666666666075e+00 -2.250703473176951519e-01
4.366666666666666252e+00 4.549028923795837148e-02
4.379166666666665542e+00 -2.155727449184164923e-01
4.387499999999999289e+00 -2.069231719094661026e-01
4.399999999999999467e+00 7.714592868638286971e-02
4.412499999999998757e+00 -1.918233159186422121e-01
4.420833333333332504e+00 -1.945885287430076105e-01
4.433333333333332682e+00 7.382283079099608014e-02
4.445833333333331971e+00 -2.007427426046040908e-01
4.458333333333332149e+00 8.017639028397534340e-02
4.466666666666665897e+00 9.165029465505666884e-02
4.479166666666665186e+00 -1.585710940964038251e-01
4.491666666666665364e+00 1.448960945696756986e-01
4.504166666666664653e+00 -1.008470872026997062e-01
4.512499999999998401e+00 -9.017386936741778047e-02
4.524999999999998579e+00 1.873892058433558605e-01
4.537499999999997868e+00 -9.800630659210829432e-02
4.545833333333331616e+00 -1.141648533145989269e-01
4.558333333333331794e+00 1.377909899964175067e-01
4.570833333333331083e+00 -1.448588080352821994e-01
4.583333333333331261e+00 1.328083304787597008e-01
4.591666666666665009e+00 1.409303770754482543e-01
4.604166666666664298e+00 -1.223521065929870644e-01
4.616666666666664476e+00 1.570072622630652448e-01
4.629166666666664653e+00 -1.134183530428532344e-01
4.637499999999997513e+00 -1.116294433559786858e-01
4.649999999999997691e+00 1.719615833103265989e-01
4.662499999999996980e+00 -8.505036869595367088e-02
4.670833333333330728e+00 -7.608290076929526136e-02
4.683333333333330906e+00 2.088318807232075192e-01
4.695833333333330195e+00 -5.840241288495456873e-02
4.708333333333331261e+00 2.143481932821304503e-01
4.716666666666664121e+00 2.105718236392775666e-01
4.729166666666663410e+00 -7.927435860544579382e-02
4.741666666666663588e+00 1.657984715068247517e-01
4.754166666666663765e+00 -1.454228965744061020e-01
4.762499999999996625e+00 -1.720948494638042114e-01
4.774999999999996803e+00 7.163483960749389423e-02
4.787499999999996980e+00 -2.165161252603531039e-01
4.795833333333329840e+00 -2.210744458767325282e-01
4.808333333333330017e+00 5.397220467568554503e-02
4.820833333333329307e+00 -2.157003865704778256e-01
4.833333333333330373e+00 6.003408842259590206e-02
4.841666666666663232e+00 6.333499439564750644e-02
4.854166666666662522e+00 -2.021289090861254079e-01
4.866666666666663588e+00 9.013821449822986831e-02
4.879166666666662877e+00 -1.561219885844377098e-01
4.887499999999995737e+00 -1.380609626854707173e-01
4.899999999999996803e+00 1.631454722883024511e-01
4.912499999999996092e+00 -8.558218000933918990e-02
4.920833333333328952e+00 -7.401106872971296990e-02
4.933333333333329129e+00 2.139640952602061552e-01
4.945833333333329307e+00 -5.166198881516598229e-02
4.958333333333329485e+00 2.185706022013505501e-01
4.966666666666662344e+00 2.099033066552472293e-01
4.979166666666663410e+00 -8.952158903199859685e-02
4.991666666666662699e+00 1.515140380570131062e-01
5.012500000000000178e+00 -1.621289643573919081e-01
5.025000000000000355e+00 9.549772218720908867e-02
5.037500000000000533e+00 -1.887537786217333147e-01
5.045833333333333393e+00 -1.962724210937596414e-01
5.058333333333332682e+00 6.976959425132182868e-02
5.070833333333333748e+00 -2.071165755718965273e-01
5.083333333333333925e+00 6.944799862395160950e-02
5.091666666666666785e+00 7.760032505435997263e-02
5.104166666666666963e+00 -1.788342147583666664e-01
5.116666666666667140e+00 1.172433540480595088e-01
5.125000000000000000e+00 1.367916423845680907e-01
5.137499999999999289e+00 -1.080111100189203033e-01
5.150000000000000355e+00 1.915239461871922344e-01
5.162500000000000533e+00 -6.560856540762489975e-02
5.170833333333333393e+00 -6.415589088362248782e-02
5.183333333333333570e+00 2.013240186213571814e-01
5.195833333333333748e+00 -9.224430907092251442e-02
5.208333333333333925e+00 1.553948079389048942e-01
5.216666666666666785e+00 1.394349213290528300e-01
5.229166666666666963e+00 -1.559884956244975973e-01
5.241666666666667140e+00 1.002343412445039772e-01
5.250000000000000000e+00 9.499718986582592062e-02
5.262500000000000178e+00 -1.840850456602210472e-01
5.275000000000000355e+00 8.460765797771976904e-02
5.287499999999999645e+00 -1.924535011084881342e-01
5.295833333333332504e+00 -1.946185616670860763e-01
5.308333333333333570e+00 8.055283567531255906e-02
5.320833333333332860e+00 -1.891241036109650719e-01
5.333333333333333037e+00 9.273122837536175445e-02
5.341666666666666785e+00 1.041342475039372384e-01
5.354166666666666075e+00 -1.472794058618177304e-01
5.366666666666666252e+00 1.557178069651745933e-01
5.379166666666665542e+00 -8.872549886143142606e-02
5.387499999999999289e+00 -7.429838084985633528e-02
5.399999999999999467e+00 2.133345140479147861e-01
5.412499999999998757e+00 -5.801895037580118153e-02
5.420833333333332504e+00 -6.633711717175541644e-02
5.433333333333332682e+00 1.871223798868427157e-01
5.445833333333331971e+00 -1.072422621408525012e-01
5.458333333333332149e+00 1.533137239051857170e-01
5.466666666666665897e+00 1.497772483049470693e-01
5.479166666666665186e+00 -1.288330136082793120e-01
5.491666666666665364e+00 1.388836175891114966e-01
5.504166666666664653e+00 -1.425731714033832420e-01
5.512499999999998401e+00 -1.490599140613737272e-01
5.524999999999998579e+00 1.190925412526386007e-01
5.537499999999997868e+00 -1.556818335038836765e-01
5.545833333333331616e+00 -1.567073411251908022e-01
5.558333333333331794e+00 1.219574847344478130e-01
5.570833333333331083e+00 -1.386578269739289215e-01
5.583333333333331261e+00 1.508536027471853447e-01
5.591666666666665009e+00 1.612896416999672622e-01
5.604166666666664298e+00 -1.038336081667371597e-01
5.616666666666664476e+00 1.689614298547821580e-01
5.629166666666664653e+00 -1.149999633045839104e-01
5.637499999999997513e+00 -1.268972923185943402e-01
5.649999999999997691e+00 1.304716232172345725e-01
5.662499999999996980e+00 -1.535989157907709790e-01
5.670833333333330728e+00 -1.588704303791056427e-01
5.683333333333330906e+00 1.122804532944101791e-01
5.695833333333330195e+00 -1.613019889729610801e-01
