2.512499999999998845e+00 -9.888089832261756555e+02
2.524999999999998579e+00 -9.897997636964354342e+02
2.537499999999998312e+00 -9.919312691568014770e+02
2.545833333333331616e+00 -9.915645439254378743e+02
2.558333333333331794e+00 -9.886648080498231366e+02
2.570833333333331527e+00 -9.874542238807844114e+02
2.583333333333331705e+00 -9.842592866058087111e+02
2.591666666666665009e+00 -9.834730161750973139e+02
2.604166666666664742e+00 -9.842959654352638381e+02
2.616666666666664920e+00 -9.835958813766378626e+02
2.629166666666664653e+00 -9.854351793753118045e+02
2.637499999999997957e+00 -9.855304547545902096e+02
2.649999999999997691e+00 -9.836138988907686098e+02
2.662499999999997868e+00 -9.827914332230103582e+02
2.670833333333331172e+00 -9.809239139901144426e+02
2.683333333333330906e+00 -9.768692886975869669e+02
2.695833333333331083e+00 -9.758591393076329723e+02
2.708333333333330817e+00 -9.740803873052124118e+02
2.716666666666664121e+00 -9.747818544114674069e+02
2.729166666666663854e+00 -9.781999011827572303e+02
2.741666666666664032e+00 -9.798034538246240572e+02
2.754166666666663765e+00 -9.831363386095846408e+02
2.762499999999997069e+00 -9.838272259404003535e+02
2.774999999999997247e+00 -9.826368656859885959e+02
2.787499999999996980e+00 -9.829754701490269326e+02
2.795833333333330284e+00 -9.824282571299575011e+02
2.808333333333330017e+00 -9.813072150972944883e+02
2.820833333333330195e+00 -9.838764168242609003e+02
2.833333333333329929e+00 -9.851542467352940093e+02
2.841666666666663232e+00 -9.870509088070865573e+02
2.854166666666663410e+00 -9.907005179711901519e+02
2.866666666666663144e+00 -9.909303201308925964e+02
2.879166666666663321e+00 -9.919528745805753260e+02
2.887499999999996625e+00 -9.909690289747774159e+02
2.899999999999996358e+00 -9.875964145404918781e+02
2.912499999999996092e+00 -9.864899764872333208e+02
2.920833333333329396e+00 -9.853723862906490467e+02
2.933333333333329573e+00 -9.837314511444916434e+02
2.945833333333329307e+00 -9.858807838777521511e+02
2.958333333333329485e+00 -9.865638654835265697e+02
2.966666666666662788e+00 -9.878560227599351720e+02
2.979166666666662522e+00 -9.902836657775039839e+02
2.991666666666662255e+00 -9.893031365470955052e+02
3.012500000000000178e+00 -9.892102341531727916e+02
3.024999999999999911e+00 -9.872424401231284037e+02
3.037500000000000089e+00 -9.882197880458737700e+02
3.045833333333333393e+00 -9.884304382122986681e+02
3.058333333333333570e+00 -9.879917838576634495e+02
3.070833333333333304e+00 -9.899199076508485859e+02
3.083333333333333481e+00 -9.890703562259020600e+02
3.091666666666666785e+00 -9.889364294569747926e+02
3.104166666666666963e+00 -9.891846428132037090e+02
3.116666666666666696e+00 -9.864205273311630435e+02
3.125000000000000000e+00 -9.852480649531435120e+02
3.137500000000000178e+00 -9.848878505222943431e+02
3.149999999999999911e+00 -9.831093771313290972e+02
3.162500000000000089e+00 -9.849256575956252391e+02
3.170833333333333837e+00 -9.859217198269740265e+02
3.183333333333333570e+00 -9.867630918264643469e+02
3.195833333333333304e+00 -9.898938351517599585e+02
3.208333333333333481e+00 -9.901342593929374516e+02
3.216666666666666785e+00 -9.907923235570419820e+02
3.229166666666666519e+00 -9.926877990358950683e+02
3.241666666666667140e+00 -9.924194663475476545e+02
3.250000000000000444e+00 -9.933037501287645910e+02
3.262500000000000178e+00 -9.960612937993553260e+02
3.275000000000000355e+00 -9.965829413908628567e+02
3.287500000000000089e+00 -9.991646694198028626e+02
3.295833333333333393e+00 -9.997238327548939196e+02
3.308333333333333126e+00 -9.987599338094070163e+02
3.320833333333333304e+00 -9.992527149929081816e+02
3.333333333333333037e+00 -9.966135230590523406e+02
3.341666666666666341e+00 -9.953940551639569776e+02
3.354166666666666519e+00 -9.946178080168722317e+02
3.366666666666666252e+00 -9.918673568670525356e+02
3.379166666666665986e+00 -9.921919196176354490e+02
3.387499999999999289e+00 -9.920137479760559245e+02
3.399999999999999467e+00 -9.911017179442947054e+02
3.412499999999999201e+00 -9.928338381731593927e+02
3.420833333333332504e+00 -9.932377323479104234e+02
3.433333333333332682e+00 -9.928594804673186900e+02
3.445833333333332416e+00 -9.951653296892886829e+02
3.458333333333332149e+00 -9.956570687286147177e+02
3.466666666666665453e+00 -9.971095239246136543e+02
3.479166666666665630e+00 -1.000641785634584608e+03
3.491666666666665364e+00 -1.001684046873286775e+03
3.504166666666665542e+00 -1.004484729846418077e+03
3.512499999999998845e+00 -1.005072940283410844e+03
3.524999999999998579e+00 -1.004121220924987028e+03
3.537499999999998757e+00 -1.004739188237859935e+03
3.545833333333331616e+00 -1.004010281471886515e+03
3.558333333333331794e+00 -1.001550316560588271e+03
3.570833333333331527e+00 -1.001361761185482123e+03
3.583333333333331705e+00 -9.989375887201811111e+02
3.591666666666665009e+00 -9.982520058360980784e+02
3.604166666666664742e+00 -9.984817850327640372e+02
3.616666666666664920e+00 -9.964472913886594370e+02
3.629166666666664653e+00 -9.968001972043313117e+02
3.637499999999997957e+00 -9.962875976971905629e+02
3.649999999999997691e+00 -9.947302877900838212e+02
3.662499999999997868e+00 -9.962453267003985502e+02
3.670833333333331172e+00 -9.970039907470371645e+02
