4.229166666666666963e+00 -8.791866119662833379e-02
4.241666666666667140e+00 1.687172880977837464e-01
4.250000000000000000e+00 1.630986099208087126e-01
4.262500000000000178e+00 -1.131794960038453174e-01
4.275000000000000355e+00 1.363627035958656086e-01
4.287499999999999645e+00 -1.346566666817416991e-01
4.295833333333332504e+00 -1.424299377933837818e-01
4.308333333333333570e+00 1.147420497683724339e-01
4.320833333333332860e+00 -1.499898113073027395e-01
4.333333333333333037e+00 1.148299823124353386e-01
4.341666666666666785e+00 1.203416247829165453e-01
4.354166666666666075e+00 -1.435168015550063181e-01
4.366666666666666252e+00 1.088002760979734224e-01
4.379166666666665542e+00 -1.734148679588163044e-01
4.387499999999999289e+00 -1.894512580481297614e-01
4.399999999999999467e+00 6.137541427241158254e-02
4.412499999999998757e+00 -1.922394726149214139e-01
4.420833333333332504e+00 -1.839605814714185272e-01
4.433333333333332682e+00 9.878307679274880848e-02
4.445833333333331971e+00 -1.412515572045356105e-01
4.458333333333332149e+00 1.374409042035164008e-01
4.466666666666665897e+00 1.452357230897902973e-01
4.479166666666665186e+00 -1.175926742874938286e-01
4.491666666666665364e+00 1.402954955628937794e-01
4.504166666666664653e+00 -1.273994614843297346e-01
4.512499999999998401e+00 -1.330074091514427959e-01
4.524999999999998579e+00 1.315559930660548382e-01
4.537499999999997868e+00 -1.180948288358718984e-01
4.545833333333331616e+00 -1.148480575169824880e-01
4.558333333333331794e+00 1.533465571111979620e-01
4.570833333333331083e+00 -1.039076111869701030e-01
4.583333333333331261e+00 1.571212037859464061e-01
4.591666666666665009e+00 1.551295100835650975e-01
4.604166666666664298e+00 -1.190163281151221525e-01
4.616666666666664476e+00 1.303619151220553052e-01
4.629166666666664653e+00 -1.391404318857325240e-01
4.637499999999997513e+00 -1.422156733436719389e-01
4.649999999999997691e+00 1.277649764418851974e-01
4.662499999999996980e+00 -1.209498414459106164e-01
4.670833333333330728e+00 -1.206095738204343015e-01
4.683333333333330906e+00 1.389526156387051181e-01
4.695833333333330195e+00 -1.266616207529711879e-01
4.708333333333331261e+00 1.327657044188722546e-01
4.716666666666664121e+00 1.348168530519630037e-01
4.729166666666663410e+00 -1.291223311264135809e-01
4.741666666666663588e+00 1.272060729675933144e-01
4.754166666666663765e+00 -1.453715097301478409e-01
4.762499999999996625e+00 -1.547080354400253432e-01
4.774999999999996803e+00 1.046174211831306794e-01
4.787499999999996980e+00 -1.521078566890442796e-01
4.795833333333329840e+00 -1.538958906803881699e-01
4.808333333333330017e+00 1.076143629258600326e-01
4.820833333333329307e+00 -1.542280140642350861e-01
4.833333333333330373e+00 1.090454256164049285e-01
4.841666666666663232e+00 1.140393806683133726e-01
4.854166666666662522e+00 -1.443460281634386944e-01
4.866666666666663588e+00 1.215022304666155822e-01
4.879166666666662877e+00 -1.407829253636908029e-01
4.887499999999995737e+00 -1.458190121446276688e-01
4.899999999999996803e+00 1.171486524742145485e-01
4.912499999999996092e+00 -1.314362189645286172e-01
4.920833333333328952e+00 -1.227367871440276648e-01
4.933333333333329129e+00 1.598178071352960583e-01
4.945833333333329307e+00 -8.213476549366562074e-02
4.958333333333329485e+00 1.903618569225284940e-01
4.966666666666662344e+00 1.922418205807597258e-01
4.979166666666663410e+00 -8.297498689671563288e-02
4.991666666666662699e+00 1.594378217312907020e-01
5.012500000000000178e+00 -1.147258182518718361e-01
5.025000000000000355e+00 1.422854008819342264e-01
5.037500000000000533e+00 -1.233419343809346452e-01
5.045833333333333393e+00 -1.286375327656111012e-01
5.058333333333332682e+00 1.319512641859094948e-01
5.070833333333333748e+00 -1.304178933784583272e-01
5.083333333333333925e+00 1.299780122371756164e-01
5.091666666666666785e+00 1.296565454371928494e-01
5.104166666666666963e+00 -1.427174360662041563e-01
5.116666666666667140e+00 1.044495672572107042e-01
5.125000000000000000e+00 1.034076050248699252e-01
5.137499999999999289e+00 -1.544880727420921140e-01
5.150000000000000355e+00 1.195973474532645714e-01
5.162500000000000533e+00 -1.322850527083641314e-01
5.170833333333333393e+00 -1.316497820505263261e-01
5.183333333333333570e+00 1.326360445750610628e-01
5.195833333333333748e+00 -1.319305188449857724e-01
5.208333333333333925e+00 1.266134862061946142e-01
5.216666666666666785e+00 1.270417944702420809e-01
5.229166666666666963e+00 -1.402812435864104201e-01
5.241666666666667140e+00 1.119123431212016850e-01
5.250000000000000000e+00 1.112803743143385565e-01
5.262500000000000178e+00 -1.534408862643907856e-01
5.275000000000000355e+00 1.055889880262927821e-01
5.287499999999999645e+00 -1.593488513170687459e-01
5.295833333333332504e+00 -1.632842025550362841e-01
5.308333333333333570e+00 9.987683383172066276e-02
5.320833333333332860e+00 -1.604197929002544876e-01
5.333333333333333037e+00 1.073642620544143361e-01
5.341666666666666785e+00 1.170466526021289172e-01
5.354166666666666075e+00 -1.334422751998420587e-01
5.366666666666666252e+00 1.411444919928654951e-01
5.379166666666665542e+00 -1.139227923917145446e-01
5.387499999999999289e+00 -1.137160827035051947e-01
5.399999999999999467e+00 1.520966493907109363e-01
5.412499999999998757e+00 -1.023933484728583032e-01
5.420833333333332504e+00 -1.030543036186320899e-01
5.433333333333332682e+00 1.581209298609115299e-01
5.445833333333331971e+00 -1.048608498803966921e-01
5.458333333333332149e+00 1.572838616305852755e-01
5.466666666666665897e+00 1.572230522900766869e-01
5.479166666666665186e+00 -1.166896699657599262e-01
5.491666666666665364e+00 1.284663838910625744e-01
5.504166666666664653e+00 -1.520406387808477533e-01
5.512499999999998401e+00 -1.641277531577479964e-01
5.524999999999998579e+00 9.373286180926854172e-02
5.537499999999997868e+00 -1.612333790056295901e-01
5.545833333333331616e+00 -1.613021434351945560e-01
5.558333333333331794e+00 1.031094811910702319e-01
5.570833333333331083e+00 -1.535264324340178954e-01
5.583333333333331261e+00 1.143498033326781488e-01
5.591666666666665009e+00 1.194593285802922206e-01
5.604166666666664298e+00 -1.425491399817994664e-01
5.616666666666664476e+00 1.164802359843193774e-01
5.629166666666664653e+00 -1.497488107718570882e-01
5.637499999999997513e+00 -1.537835063464615404e-01
5.649999999999997691e+00 1.133941803279848587e-01
5.662499999999996980e+00 -1.343579735479701054e-01
5.670833333333330728e+00 -1.296704005489164591e-01
5.683333333333330906e+00 1.385657475809601302e-01
5.695833333333330195e+00 -1.220793708132810462e-01
5.708333333333331261e+00 1.366303416298771389e-01
5.716666666666664121e+00 1.366280035200821974e-01
5.729166666666663410e+00 -1.291658966490151217e-01
5.741666666666663588e+00 1.289943563131871751e-01
5.754166666666663765e+00 -1.391150388557554074e-01
5.762499999999996625e+00 -1.453444148656415913e-01
5.774999999999996803e+00 1.175931028899583342e-01
5.787499999999996980e+00 -1.363643491748934011e-01
5.795833333333329840e+00 -1.358190584046538030e-01
5.808333333333330017e+00 1.315500300020716051e-01
5.820833333333330195e+00 -1.218389202289112128e-01
5.833333333333330373e+00 1.486028968297535557e-01
5.841666666666663232e+00 1.555587223067145530e-01
