5.445833333333331971e+00 -2.244491071239161206e-03
5.458333333333332149e+00 8.909284039148422651e-02
5.466666666666665897e+00 6.279100550901167699e-02
5.479166666666665186e+00 2.256033863663284289e-01
5.491666666666665364e+00 -2.234829011573628149e-02
5.504166666666664653e+00 7.492405027312377952e-02
5.512499999999998401e+00 -3.786961547032826475e-02
5.524999999999998579e+00 -2.668981281965428914e-02
5.537499999999997868e+00 -2.001599256002875860e-01
5.545833333333331616e+00 -5.039434045517494909e-02
5.558333333333331794e+00 -3.551701006769783509e-02
5.570833333333331083e+00 -2.063811728811354995e-01
5.583333333333331261e+00 -5.477896182956215609e-02
5.591666666666665009e+00 -3.860721107222728904e-02
5.604166666666664298e+00 2.448144933056252970e-01
5.616666666666664476e+00 -8.808653076904419954e-03
5.629166666666664653e+00 -6.208177688002040374e-03
5.637499999999997513e+00 -4.375410164220064346e-03
5.649999999999997691e+00 1.782657242374210138e-01
5.662499999999996980e+00 3.496370750701808389e-02
5.670833333333330728e+00 -1.567076513493769752e-01
5.683333333333330906e+00 7.090474491041376393e-02
5.695833333333330195e+00 -1.313770651016213376e-01
5.708333333333331261e+00 -1.917437557946081832e-03
5.716666666666664121e+00 -9.202609161947078453e-02
5.729166666666663410e+00 1.164911259875518607e-01
5.741666666666663588e+00 1.727755330982350124e-01
5.754166666666663765e+00 3.109432113937297265e-02
5.762499999999996625e+00 -1.594347241383940461e-01
5.774999999999996803e+00 -1.123666794964772592e-01
5.787499999999996980e+00 -7.919398192142457216e-02
5.795833333333329840e+00 1.255349623632088796e-01
5.808333333333330017e+00 8.847474700193723451e-02
5.820833333333330195e+00 6.235538458528575717e-02
5.833333333333330373e+00 -1.374024979973904048e-01
5.841666666666663232e+00 -6.164052532727479911e-03
5.854166666666662522e+00 -9.501902823598923353e-02
5.866666666666663588e+00 2.050564756384685994e-01
5.879166666666662877e+00 -3.682937724953374431e-02
5.887499999999995737e+00 -2.595667193466813863e-02
5.899999999999996803e+00 -1.089685046298437821e-01
5.912499999999996092e+00 1.045504229636445709e-01
5.920833333333328952e+00 -1.076642061702762915e-01
5.933333333333329129e+00 2.868191020279584058e-01
5.945833333333329307e+00 -6.987928926546828345e-02
5.958333333333329485e+00 -2.305990792014478430e-01
5.966666666666662344e+00 -7.184729956009337781e-02
5.979166666666662522e+00 1.307127698120923442e-01
5.991666666666662699e+00 -8.922546229510645854e-02
6.012500000000000178e+00 -1.535591916773684229e-01
6.025000000000000355e+00 7.312372174110486067e-02
6.037500000000000533e+00 1.422109792352890256e-01
6.045833333333333393e+00 9.552982221935967660e-03
6.058333333333332682e+00 6.732767264898794485e-03
6.070833333333333748e+00 1.860945646591949110e-01
6.083333333333333925e+00 -5.019338553044336987e-02
6.091666666666666785e+00 5.529933596498646381e-02
6.104166666666666963e+00 2.203233946010877964e-01
6.116666666666667140e+00 -1.167442484812541287e-01
6.125000000000000000e+00 1.897449374934025434e-01
6.137500000000000178e+00 1.337287638726263883e-01
6.150000000000000355e+00 9.424958854316133061e-02
6.162500000000000533e+00 1.571001040282622163e-01
6.170833333333333393e+00 1.107212819139841986e-01
6.183333333333333570e+00 3.500584858032145252e-01
6.195833333333333748e+00 -2.530932744173027688e-02
6.208333333333333925e+00 1.635118819609737151e-01
6.216666666666666785e+00 1.152401858093702047e-01
6.229166666666666963e+00 1.718938933247902978e-01
6.241666666666667140e+00 -6.020175913345088281e-02
6.250000000000000000e+00 4.824561717814670331e-02
6.262500000000000178e+00 -5.667208749925126826e-02
6.275000000000000355e+00 2.320826985810734988e-01
6.287499999999999645e+00 -1.778178929225598254e-02
6.295833333333333393e+00 7.814243658907195356e-02
6.308333333333333570e+00 -1.262760722937607549e-01
6.320833333333332860e+00 9.235236561406845457e-02
6.333333333333333037e+00 -2.069358907143537540e-01
6.341666666666666785e+00 1.261795165298711663e-01
6.354166666666666075e+00 8.892901699773314572e-02
6.366666666666666252e+00 -2.799917089932679390e-02
6.379166666666665542e+00 7.094141278111547322e-02
6.387499999999999289e+00 1.406729277670628053e-01
6.399999999999999467e+00 8.468991659439569289e-03
6.412499999999998757e+00 -8.470592614554642297e-02
6.420833333333332504e+00 -1.503739052052055492e-01
6.433333333333332682e+00 -1.530606324723807372e-02
6.445833333333331971e+00 7.988728305537859398e-02
6.458333333333332149e+00 -1.250463363958236040e-01
6.466666666666665897e+00 2.544344323682950267e-03
6.479166666666665186e+00 1.793207374937603538e-03
6.491666666666665364e+00 1.263819782418344967e-03
6.504166666666664653e+00 1.822401504320171617e-01
6.512499999999998401e+00 -5.290990622801628601e-02
6.524999999999998579e+00 -2.186393681953846535e-01
6.537499999999997868e+00 2.725640283742311251e-02
