   3.6963750e+02  -1.3785226e+03
   3.6966250e+02  -1.3785226e+03
   3.6968333e+02  -1.3785226e+03
   3.6970833e+02  -1.3785226e+03
   3.6972917e+02  -1.3785226e+03
   3.6975417e+02  -1.3785226e+03
   3.6977500e+02  -1.3785226e+03
   3.6979583e+02  -1.3785226e+03
   3.6982083e+02  -1.3785226e+03
   3.6984167e+02  -1.3785226e+03
   3.6986667e+02  -1.3785226e+03
   3.6988750e+02  -1.3785226e+03
   3.6991250e+02  -1.3785226e+03
   3.6993333e+02  -1.3785226e+03
   3.6995833e+02  -1.3785226e+03
   3.6997917e+02  -1.3785226e+03
   3.7001250e+02  -1.3784496e+03
   3.7003750e+02  -1.3778760e+03
   3.7005833e+02  -1.3767850e+03
   3.7008333e+02  -1.3752834e+03
   3.7010417e+02  -1.3735182e+03
   3.7012500e+02  -1.3716621e+03
   3.7015000e+02  -1.3698969e+03
   3.7017083e+02  -1.3683953e+03
   3.7019583e+02  -1.3673043e+03
   3.7021667e+02  -1.3667308e+03
   3.7024167e+02  -1.3666577e+03
   3.7026250e+02  -1.3666577e+03
   3.7028750e+02  -1.3666577e+03
   3.7030833e+02  -1.3666577e+03
   3.7033333e+02  -1.3666577e+03
   3.7035417e+02  -1.3666577e+03
   3.7037917e+02  -1.3666577e+03
   3.7040000e+02  -1.3666577e+03
   3.7042083e+02  -1.3666577e+03
   3.7044583e+02  -1.3666577e+03
   3.7046667e+02  -1.3666577e+03
   3.7049167e+02  -1.3666577e+03
   3.7051250e+02  -1.3666577e+03
   3.7053750e+02  -1.3666577e+03
   3.7055833e+02  -1.3666577e+03
   3.7058333e+02  -1.3666577e+03
   3.7060417e+02  -1.3666577e+03
   3.7062917e+02  -1.3666577e+03
   3.7065000e+02  -1.3666577e+03
   3.7067083e+02  -1.3666577e+03
   3.7069583e+02  -1.3666577e+03
   3.7071667e+02  -1.3666577e+03
   3.7074167e+02  -1.3666577e+03
   3.7076250e+02  -1.3666577e+03
   3.7078750e+02  -1.3666577e+03
   3.7080833e+02  -1.3666577e+03
   3.7083333e+02  -1.3666577e+03
   3.7085417e+02  -1.3666577e+03
   3.7087917e+02  -1.3666577e+03
   3.7090000e+02  -1.3666577e+03
   3.7092083e+02  -1.3666577e+03
   3.7094583e+02  -1.3666577e+03
   3.7096667e+02  -1.3666577e+03
   3.7099167e+02  -1.3666577e+03
   3.7102500e+02  -1.3666792e+03
   3.7104583e+02  -1.3667415e+03
   3.7107083e+02  -1.3668385e+03
   3.7109167e+02  -1.3669608e+03
   3.7111667e+02  -1.3670963e+03
   3.7113750e+02  -1.3672318e+03
   3.7116250e+02  -1.3673541e+03
   3.7118333e+02  -1.3674511e+03
   3.7120833e+02  -1.3675134e+03
   3.7122917e+02  -1.3675349e+03
   3.7125000e+02  -1.3675349e+03
   3.7127500e+02  -1.3675349e+03
   3.7129583e+02  -1.3675349e+03
   3.7132083e+02  -1.3675349e+03
   3.7134167e+02  -1.3675349e+03
   3.7136667e+02  -1.3675349e+03
   3.7138750e+02  -1.3675349e+03
   3.7141250e+02  -1.3675349e+03
   3.7143333e+02  -1.3675349e+03
   3.7145833e+02  -1.3675349e+03
   3.7147917e+02  -1.3675349e+03
   3.7150417e+02  -1.3675349e+03
   3.7152500e+02  -1.3675349e+03
   3.7154583e+02  -1.3675349e+03
   3.7157083e+02  -1.3675349e+03
   3.7159167e+02  -1.3675349e+03
   3.7161667e+02  -1.3675349e+03
   3.7163750e+02  -1.3675349e+03
   3.7166250e+02  -1.3675349e+03
   3.7168333e+02  -1.3675349e+03
   3.7170833e+02  -1.3675349e+03
   3.7172917e+02  -1.3675349e+03
   3.7175417e+02  -1.3675349e+03
   3.7177500e+02  -1.3675349e+03
   3.7179583e+02  -1.3675349e+03
   3.7182083e+02  -1.3675349e+03
   3.7184167e+02  -1.3675349e+03
   3.7186667e+02  -1.3675349e+03
   3.7188750e+02  -1.3675349e+03
   3.7191250e+02  -1.3675349e+03
   3.7193333e+02  -1.3675349e+03
   3.7195833e+02  -1.3675349e+03
   3.7197917e+02  -1.3675349e+03
   3.7201250e+02  -1.3673484e+03
   3.7203750e+02  -1.3658844e+03
   3.7205833e+02  -1.3630996e+03
   3.7208333e+02  -1.3592667e+03
   3.7210417e+02  -1.3547609e+03
   3.7212500e+02  -1.3500232e+03
   3.7215000e+02  -1.3455173e+03
   3.7217083e+02  -1.3416845e+03
   3.7219583e+02  -1.3388997e+03
   3.7221667e+02  -1.3374357e+03
   3.7224167e+02  -1.3372492e+03
   3.7226250e+02  -1.3372492e+03
   3.7228750e+02  -1.3372492e+03
   3.7230833e+02  -1.3372492e+03
   3.7233333e+02  -1.3372492e+03
   3.7235417e+02  -1.3372492e+03
