5.025000000000000355e+00 -1.000438434708086788e+03
5.037500000000000533e+00 -1.001556457218869014e+03
5.045833333333333393e+00 -1.001481471664829883e+03
5.058333333333332682e+00 -1.000408840809054368e+03
5.070833333333333748e+00 -1.001740507544345860e+03
5.083333333333333925e+00 -1.000691420098089225e+03
5.091666666666666785e+00 -1.000878342350867797e+03
5.104166666666666963e+00 -1.002231461927249939e+03
5.116666666666667140e+00 -1.001322559782009648e+03
5.125000000000000000e+00 -1.001647016317025304e+03
5.137499999999999289e+00 -1.003134398068860264e+03
5.150000000000000355e+00 -1.002149157316468859e+03
5.162500000000000533e+00 -1.003412579557733693e+03
5.170833333333333393e+00 -1.003318361291409133e+03
5.183333333333333570e+00 -1.002075845431571793e+03
5.195833333333333748e+00 -1.003126150107368176e+03
5.208333333333333925e+00 -1.001720746000917302e+03
5.216666666666666785e+00 -1.001634167202458684e+03
5.229166666666666963e+00 -1.002527613225279879e+03
5.241666666666667140e+00 -1.001119110360515492e+03
5.250000000000000000e+00 -1.001117910465749560e+03
5.262500000000000178e+00 -1.002196952160520823e+03
5.275000000000000355e+00 -1.000984388460676996e+03
5.287499999999999645e+00 -1.002230008553750849e+03
5.295833333333332504e+00 -1.002211651087769724e+03
5.308333333333333570e+00 -1.001176050459551789e+03
5.320833333333332860e+00 -1.002530479051071097e+03
5.333333333333333037e+00 -1.001510098397081720e+03
5.341666666666666785e+00 -1.001704490936005755e+03
5.354166666666666075e+00 -1.002995884817794945e+03
5.366666666666666252e+00 -1.001864765053860992e+03
5.379166666666665542e+00 -1.003069884006071561e+03
5.387499999999999289e+00 -1.002965263345318476e+03
5.399999999999999467e+00 -1.001712458691441384e+03
5.412499999999998757e+00 -1.002692317899660111e+03
5.420833333333332504e+00 -1.002380711623610182e+03
5.433333333333332682e+00 -1.000823318394272746e+03
5.445833333333331971e+00 -1.001599433685296958e+03
5.458333333333332149e+00 -9.999684803738437040e+02
5.466666666666665897e+00 -9.997736605232867078e+02
5.479166666666665186e+00 -1.000603537802714527e+03
5.491666666666665364e+00 -9.992507829150760017e+02
5.504166666666664653e+00 -1.000508548799965752e+03
5.512499999999998401e+00 -1.000575057036202452e+03
5.524999999999998579e+00 -9.997205580763583157e+02
5.537499999999997868e+00 -1.001199356083716566e+03
5.545833333333331616e+00 -1.001259462508197885e+03
5.558333333333331794e+00 -1.000292620499710779e+03
5.570833333333331083e+00 -1.001629926755407723e+03
5.583333333333331261e+00 -1.000488734056093222e+03
5.591666666666665009e+00 -1.000565697472673151e+03
5.604166666666664298e+00 -1.001681509373609288e+03
5.616666666666664476e+00 -1.000433516442188875e+03
5.629166666666664653e+00 -1.001619014132888651e+03
5.637499999999997513e+00 -1.001553131720021042e+03
5.649999999999997691e+00 -1.000423603087551442e+03
5.662499999999996980e+00 -1.001583996424485576e+03
5.670833333333330728e+00 -1.001424243371433931e+03
5.683333333333330906e+00 -1.000144755533843977e+03
5.695833333333330195e+00 -1.001270768025100210e+03
5.708333333333331261e+00 -1.000114388953360390e+03
5.716666666666664121e+00 -1.000303866968735747e+03
5.729166666666663410e+00 -1.001745542427761734e+03
5.741666666666663588e+00 -1.000975283160004551e+03
5.754166666666663765e+00 -1.002762384720407567e+03
5.762499999999996625e+00 -1.003153335361710560e+03
5.774999999999996803e+00 -1.002750839958694542e+03
5.787499999999996980e+00 -1.004634676593690983e+03
5.795833333333329840e+00 -1.004926405021852247e+03
5.808333333333330017e+00 -1.004206930800023201e+03
5.820833333333330195e+00 -1.005635593324670708e+03
5.833333333333330373e+00 -1.004430378308403192e+03
5.841666666666663232e+00 -1.004377695635955888e+03
5.854166666666662522e+00 -1.005179759808038966e+03
