   3.8495833e+02  -1.4262634e+03
   3.8496667e+02  -1.4265078e+03
   3.8497917e+02  -1.4279511e+03
   3.8499167e+02  -1.4270888e+03
   3.8501250e+02  -1.4287638e+03
   3.8502500e+02  -1.4277123e+03
   3.8503750e+02  -1.4290669e+03
   3.8504583e+02  -1.4291000e+03
   3.8505833e+02  -1.4281079e+03
   3.8507083e+02  -1.4294484e+03
   3.8508333e+02  -1.4283524e+03
   3.8509167e+02  -1.4284928e+03
   3.8510417e+02  -1.4297922e+03
   3.8511667e+02  -1.4288740e+03
   3.8512500e+02  -1.4292343e+03
   3.8513750e+02  -1.4308652e+03
   3.8515000e+02  -1.4301598e+03
   3.8516250e+02  -1.4318599e+03
   3.8517083e+02  -1.4320964e+03
   3.8518333e+02  -1.4312983e+03
   3.8519583e+02  -1.4326591e+03
   3.8520833e+02  -1.4314228e+03
   3.8521667e+02  -1.4314016e+03
   3.8522917e+02  -1.4323640e+03
   3.8524167e+02  -1.4310483e+03
   3.8525000e+02  -1.4311429e+03
   3.8526250e+02  -1.4323234e+03
   3.8527500e+02  -1.4309963e+03
   3.8528750e+02  -1.4318366e+03
   3.8529583e+02  -1.4314075e+03
   3.8530833e+02  -1.4296268e+03
   3.8532083e+02  -1.4301848e+03
   3.8533333e+02  -1.4284050e+03
   3.8534167e+02  -1.4281616e+03
   3.8535417e+02  -1.4289776e+03
   3.8536667e+02  -1.4276508e+03
   3.8537917e+02  -1.4289599e+03
   3.8538750e+02  -1.4290451e+03
   3.8540000e+02  -1.4281629e+03
   3.8541250e+02  -1.4295405e+03
   3.8542083e+02  -1.4294777e+03
   3.8543333e+02  -1.4282670e+03
   3.8544583e+02  -1.4294098e+03
   3.8545833e+02  -1.4282464e+03
   3.8546667e+02  -1.4284295e+03
   3.8547917e+02  -1.4298424e+03
   3.8549167e+02  -1.4289257e+03
   3.8550417e+02  -1.4303404e+03
   3.8551250e+02  -1.4303593e+03
   3.8552500e+02  -1.4292819e+03
   3.8553750e+02  -1.4304403e+03
   3.8554583e+02  -1.4302682e+03
   3.8555833e+02  -1.4289789e+03
   3.8557083e+02  -1.4300974e+03
   3.8558333e+02  -1.4289071e+03
   3.8559167e+02  -1.4290522e+03
   3.8560417e+02  -1.4303979e+03
   3.8561667e+02  -1.4294895e+03
   3.8562917e+02  -1.4310543e+03
   3.8563750e+02  -1.4312397e+03
   3.8565000e+02  -1.4304724e+03
   3.8566250e+02  -1.4319935e+03
   3.8567083e+02  -1.4320948e+03
   3.8568333e+02  -1.4312466e+03
   3.8569583e+02  -1.4327976e+03
   3.8570833e+02  -1.4319436e+03
   3.8571667e+02  -1.4322040e+03
   3.8572917e+02  -1.4335194e+03
   3.8574167e+02  -1.4323715e+03
   3.8575417e+02  -1.4335968e+03
   3.8576250e+02  -1.4335492e+03
   3.8577500e+02  -1.4324531e+03
   3.8578750e+02  -1.4336556e+03
   3.8579583e+02  -1.4335360e+03
   3.8580833e+02  -1.4323304e+03
   3.8582083e+02  -1.4335108e+03
   3.8583333e+02  -1.4323398e+03
   3.8584167e+02  -1.4324582e+03
   3.8585417e+02  -1.4337080e+03
   3.8586667e+02  -1.4326522e+03
   3.8587917e+02  -1.4340571e+03
   3.8588750e+02  -1.4341572e+03
   3.8590000e+02  -1.4333300e+03
   3.8591250e+02  -1.4348708e+03
   3.8592083e+02  -1.4349984e+03
   3.8593333e+02  -1.4341346e+03
   3.8594583e+02  -1.4355566e+03
   3.8595833e+02  -1.4344994e+03
   3.8596667e+02  -1.4346366e+03
   3.8597917e+02  -1.4358622e+03
   3.8599167e+02  -1.4347504e+03
   3.8601250e+02  -1.4360543e+03
   3.8602500e+02  -1.4348581e+03
   3.8603750e+02  -1.4361436e+03
   3.8604583e+02  -1.4361703e+03
   3.8605833e+02  -1.4352260e+03
   3.8607083e+02  -1.4366631e+03
   3.8608333e+02  -1.4356543e+03
   3.8609167e+02  -1.4358167e+03
   3.8610417e+02  -1.4370820e+03
   3.8611667e+02  -1.4360979e+03
   3.8612500e+02  -1.4364311e+03
   3.8613750e+02  -1.4380795e+03
   3.8615000e+02  -1.4374547e+03
   3.8616250e+02  -1.4392359e+03
   3.8617083e+02  -1.4395127e+03
   3.8618333e+02  -1.4387545e+03
   3.8619583e+02  -1.4401536e+03
